seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b42_match
8461,123.0676999999996,42.44819999999999,40.653422789883265,6.547276973724365,0.0908,0.1251,0.2159,0.03429999999999998,31.77396943029179,True
8385,144.3314,43.51430000000001,38.10715524940806,7.197190284729004,0.0861,0.1105,0.1966,0.024400000000000005,24.82197355035606,True
3720,108.58689999999976,44.662900000000015,44.66288232662194,7.145421981811523,0.0942,0.12,0.2142,0.02579999999999999,24.089635854341726,True
8202,91.67749999999997,44.4743,47.105266834804546,7.283483743667603,0.0911,0.1006,0.1917,0.009499999999999995,9.911319770474696,False
4920,57.5446,48.96849999999999,49.00200785267546,6.291362047195435,0.0752,0.1025,0.1777,0.02729999999999999,30.72594259988744,False
8563,110.4191000000001,36.7929,36.792942601194426,5.964290142059326,0.0978,0.131,0.2288,0.03320000000000001,29.020979020979027,True
1577,89.81779999999995,46.4408,44.083496915167096,9.340031147003174,0.0809,0.0876,0.1685,0.006699999999999998,7.952522255192876,False
5490,133.97680000000025,33.775499999999994,30.97153597122302,7.360080242156982,0.0857,0.1071,0.1928,0.021400000000000002,22.19917012448133,True
3333,99.53270000000006,48.97500000000001,48.20113106067171,6.080158948898315,0.0775,0.0869,0.1644,0.009400000000000006,11.435523114355238,False
5674,62.76250000000003,43.3829,46.09088598574822,7.401350021362305,0.0825,0.0972,0.1797,0.01469999999999999,16.36060100166944,False
6008,102.64690000000002,51.45480000000001,50.22954601242618,6.618848085403442,0.085,0.1239,0.2089,0.03889999999999999,37.24269985639061,True
6200,146.66189999999972,42.267199999999995,42.26717324478178,7.896699905395508,0.0985,0.134,0.2325,0.035500000000000004,30.537634408602155,True
3571,109.53059999999982,38.0059,39.14909096282528,6.316109895706177,0.087,0.0993,0.1863,0.012300000000000005,13.204508856682775,False
6865,95.78309999999996,38.3916,36.99052362162162,7.508563041687012,0.0843,0.0936,0.1779,0.009300000000000003,10.455311973018553,False
9364,102.5088999999998,39.3417,39.07601879576893,7.470841884613037,0.0846,0.0895,0.1741,0.004900000000000002,5.628948879954052,False
1744,114.64259999999987,39.802600000000005,39.19373523537803,5.978852033615112,0.0915,0.105,0.1965,0.013499999999999998,13.740458015267173,False
3148,155.80520000000038,43.19840000000001,42.99221712707182,7.554168939590454,0.0881,0.1356,0.2237,0.0475,42.467590523021904,True
8213,135.5011999999999,38.90480000000001,41.678837676609106,6.475722074508667,0.0847,0.1096,0.1943,0.024900000000000005,25.630468347915603,True
6441,149.6741999999998,40.46549999999999,37.375657429942414,5.750530958175659,0.0902,0.1163,0.2065,0.026099999999999998,25.27845036319612,True
8066,132.48059999999998,40.769299999999994,39.13762248062015,8.038091897964478,0.0867,0.1139,0.2006,0.027200000000000002,27.11864406779661,True
7615,68.47289999999991,45.07660000000001,45.07657743451983,8.128381967544556,0.0899,0.111,0.2009,0.021100000000000008,21.005475360876066,True
2087,112.63889999999977,45.3371,45.01227971530249,6.821599006652832,0.0855,0.1058,0.1913,0.0203,21.223209618400414,True
5284,99.75130000000004,41.47159999999999,41.469187800240675,7.415241956710815,0.0859,0.1041,0.19,0.018199999999999994,19.1578947368421,False
5014,109.81349999999998,41.792199999999994,44.04063333333334,6.7762770652771,0.0854,0.0999,0.1853,0.014499999999999999,15.650296815974093,False
2000,133.7310999999997,35.65350000000001,34.43275291740414,6.081394195556641,0.0987,0.119,0.2177,0.0203,18.64951768488746,False
6523,155.07910000000004,46.4837,46.00068487636573,8.332200288772583,0.0887,0.1326,0.2213,0.043899999999999995,39.67464979665612,True
7315,128.05999999999975,39.62979999999999,39.16501518987341,7.297100067138672,0.0863,0.1094,0.1957,0.023099999999999996,23.60756259580991,True
1007,150.1836,43.61220000000001,45.452810386281584,5.2288219928741455,0.0934,0.1355,0.2289,0.04210000000000001,36.78462210572304,True
8912,74.36619999999994,41.1814,39.42741497279852,8.92117977142334,0.0856,0.0963,0.1819,0.010700000000000001,11.764705882352942,False
9360,117.89699999999998,36.415299999999995,35.21569098966027,6.9934070110321045,0.0845,0.0971,0.1816,0.0126,13.876651982378855,False
6944,132.82030000000012,41.0374,41.84165299684542,6.2304911613464355,0.0907,0.1086,0.1993,0.0179,17.962870045158052,False
1896,89.32959999999987,42.4633,42.65241187224158,7.542474031448364,0.0819,0.0932,0.1751,0.011300000000000004,12.90691033695032,False
8063,130.25180000000023,35.646,34.46142324929972,6.398757219314575,0.1081,0.1306,0.2387,0.022499999999999992,18.852115626309168,False
5874,83.1773,49.2277,47.152780419580424,5.794374942779541,0.0962,0.111,0.2072,0.014800000000000008,14.285714285714294,False
3175,90.5195,55.1846,55.184624281984334,5.958477020263672,0.0991,0.1078,0.2069,0.008700000000000013,8.409859835669419,False
9543,90.50460000000017,37.89739999999999,38.03639999999999,6.630945920944214,0.1095,0.1157,0.2252,0.006199999999999997,5.50621669626998,False
8027,118.28490000000004,41.201800000000006,41.2551693877551,6.473973989486694,0.0854,0.1084,0.1938,0.022999999999999993,23.735810113519086,True
5100,88.3397000000001,48.5304,48.79232154617037,8.089827060699463,0.0996,0.1273,0.2269,0.027700000000000002,24.416042309387397,True
3551,89.8597000000001,39.4732,39.11314517704519,5.386707067489624,0.0937,0.0874,0.1811,0.0063,6.957482054113749,False
1519,123.14470000000009,39.4728,40.68370574712643,7.201376914978027,0.0968,0.1088,0.2056,0.011999999999999997,11.673151750972758,False
4166,106.9379,36.45709999999999,34.010678777777784,6.537209987640381,0.0981,0.1134,0.2115,0.015299999999999994,14.468085106382972,False
1531,110.32049999999995,39.3603,38.272958407079635,8.02574610710144,0.0926,0.1183,0.2109,0.0257,24.371740161213847,True
2986,88.09460000000001,38.40620000000001,38.46342066053747,8.241111040115356,0.0972,0.1158,0.213,0.018600000000000005,17.46478873239437,False
3259,107.43800000000006,38.80970000000001,38.498395505617985,6.412353038787842,0.0907,0.1168,0.2075,0.026099999999999998,25.156626506024093,True
1426,125.89959999999968,45.474900000000005,42.891543198090694,8.25253415107727,0.0938,0.1066,0.2004,0.012800000000000006,12.774451097804398,False
5117,144.2388999999998,47.06580000000001,41.608360205831914,5.2900800704956055,0.0853,0.0992,0.1845,0.013899999999999996,15.067750677506769,False
1246,129.92649999999995,42.037499999999994,39.75598013468014,7.642023801803589,0.0953,0.1147,0.21,0.0194,18.476190476190478,False
3272,89.44669999999985,46.642300000000006,46.09806580446927,3.773941993713379,0.0831,0.1069,0.19,0.0238,25.05263157894737,True
7466,103.81660000000008,39.74310000000001,40.57274992442882,4.693042039871216,0.0883,0.1185,0.2068,0.03019999999999999,29.20696324951643,True
6984,98.60399999999989,44.2237,44.22370278637771,4.377338171005249,0.0903,0.1221,0.2124,0.031799999999999995,29.943502824858754,True
4375,146.1204,41.92850000000001,41.46250753064799,5.46381402015686,0.0904,0.1197,0.2101,0.029300000000000007,27.891480247501192,True
5780,85.26350000000002,39.0542,40.71709498496241,5.360352993011475,0.0958,0.1331,0.2289,0.0373,32.590650939274795,True
7264,127.60860000000018,46.80500000000001,47.60187138263666,5.233238220214844,0.0883,0.1275,0.2158,0.0392,36.329935125115846,True
6555,89.67789999999997,42.69380000000001,42.03887099892589,5.464976787567139,0.0813,0.1053,0.1866,0.024000000000000007,25.7234726688103,True
3112,91.51990000000018,46.5998,47.459129255989914,5.719312906265259,0.0858,0.0869,0.1727,0.0011000000000000038,1.2738853503184755,False
5879,111.67369999999993,43.2709,39.6443826625387,5.367320775985718,0.0982,0.1026,0.2008,0.004400000000000001,4.382470119521914,False
3377,86.52110000000013,46.21360000000001,46.93011546391753,5.026326656341553,0.0943,0.1097,0.204,0.015400000000000011,15.098039215686285,False
4935,96.01990000000004,45.66169999999999,47.83132131147541,5.4699389934539795,0.0872,0.1146,0.2018,0.027399999999999994,27.155599603567886,True
2373,114.3106000000002,37.3119,36.3040098324836,4.188135385513306,0.0844,0.0779,0.1623,0.006500000000000006,8.009858287122618,False
6213,120.36120000000014,38.646800000000006,35.02346087689714,4.376168251037598,0.0875,0.0928,0.1803,0.005299999999999999,5.8790904048807535,False
9365,111.5557000000002,31.5221,31.345581447963795,4.098551988601685,0.1102,0.1309,0.2411,0.020699999999999982,17.17129821650766,False
4663,74.63279999999999,40.48360000000001,40.48363983903421,4.280331611633301,0.0897,0.1267,0.2164,0.037000000000000005,34.195933456561924,True
9094,139.50810000000007,43.64190000000001,43.75785819397994,3.731436014175415,0.0981,0.1276,0.2257,0.029499999999999985,26.140894993353996,True
5225,161.23960000000002,46.467299999999994,45.01792788897482,4.81428599357605,0.0779,0.123,0.2009,0.0451,44.89795918367347,True
8937,98.87249999999996,35.625099999999996,36.27973003225806,3.6528160572052,0.0871,0.0875,0.1746,0.0003999999999999976,0.45819014891179566,False
1636,99.9921,43.3458,43.68686760224538,4.633319854736328,0.0993,0.1095,0.2088,0.0102,9.770114942528737,False
6402,122.52870000000009,38.118199999999995,36.83207880049988,4.291300058364868,0.088,0.1034,0.1914,0.015400000000000011,16.091954022988517,False
3284,104.36339999999994,38.9658,38.14478071334214,4.27492094039917,0.0932,0.0864,0.1796,0.0068000000000000005,7.57238307349666,False
8408,115.69260000000004,44.311800000000005,44.14558103792415,5.3636908531188965,0.0868,0.0946,0.1814,0.007800000000000001,8.59977949283352,False
7923,92.03969999999994,51.8434,51.84337127319259,4.610031843185425,0.0863,0.1194,0.2057,0.033100000000000004,32.18279047156053,True
1323,108.40500000000009,41.0538,41.20591588785046,3.557828187942505,0.0896,0.1149,0.2045,0.025300000000000003,24.743276283618584,True
2610,97.39969999999998,42.19370000000001,41.014431820995966,4.4307639598846436,0.0862,0.0821,0.1683,0.0040999999999999925,4.872251931075451,False
8311,104.77600000000004,42.099,42.91946982248522,3.7244811058044434,0.0909,0.1225,0.2134,0.0316,29.61574507966261,True
1731,99.99540000000006,38.0724,37.09672273402675,4.855745077133179,0.0866,0.1007,0.1873,0.014100000000000001,15.056059797116927,False
7882,107.14489999999968,42.51349999999999,42.51350743494423,4.053360939025879,0.0888,0.1212,0.21,0.0324,30.857142857142854,True
9607,107.54830000000004,38.3255,36.59695853658536,3.7917611598968506,0.1009,0.1045,0.2054,0.003599999999999992,3.505355404089574,False
9905,135.51299999999992,42.79000000000001,41.939675789915974,4.037002086639404,0.0786,0.1086,0.1872,0.03,32.05128205128205,True
2709,112.48190000000024,47.2777,46.029993491124266,3.875703811645508,0.0725,0.0864,0.1589,0.01390000000000001,17.495280050346143,False
8259,126.40699999999929,40.83420000000001,40.96602435312025,3.921844005584717,0.0854,0.0987,0.1841,0.013299999999999992,14.448669201520906,False
5268,112.4916,37.3815,37.38146585365853,3.6798059940338135,0.0973,0.1503,0.2476,0.05299999999999999,42.81098546042003,True
6985,145.59719999999993,50.464400000000005,51.70877830388423,3.714388847351074,0.0784,0.1218,0.2002,0.04340000000000001,43.35664335664337,True
5060,109.6630999999998,42.7836,42.22600582524272,4.988302230834961,0.0826,0.0845,0.1671,0.001899999999999999,2.2740873728306386,False
